fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06476450006669522,Fengler+PCHIP,0.19592774108171152,0.19781933842970326
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.05882976454688064,Fengler+PCHIP,0.19374712300372743,0.19385808617032568
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.055875552649449135,Fengler+PCHIP,0.19209443938543935,0.19189803590665444
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.052930042419692416,Fengler+PCHIP,0.1905861065859273,0.18996223108411586
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.047064922967294295,Fengler+PCHIP,0.18851523138867057,0.1862814201046059
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.041234002656501054,Fengler+PCHIP,0.18601324723185703,0.1830252305699642
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.038331242998539634,Fengler+PCHIP,0.1847200854410514,0.18157835581728982
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.035436884972175224,Fengler+PCHIP,0.18356185330432434,0.18028864719093715
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.029673180255425105,Fengler+PCHIP,0.179983322301756,0.1783744130537356
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.02394250554644004,Fengler+PCHIP,0.17826536271992738,0.17678879695054334
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.021089436564033684,Fengler+PCHIP,0.17733385666545706,0.17588394701808932
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.015407603096602687,Fengler+PCHIP,0.17495500233792094,0.1735844847679928
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.006944929177868937,Fengler+PCHIP,0.17207663255541547,0.16918490353931825
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0042283714202562585,Fengler+PCHIP,0.16700034563377453,0.1645953829135952
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.00976855179587167,Fengler+PCHIP,0.16577665895780233,0.16290608678622673
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.015278207606841312,Fengler+PCHIP,0.16262159804053836,0.16135623281777134
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.020757673371466723,Fengler+PCHIP,0.16204571768247564,0.1598502198456769
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.02620727813903144,Fengler+PCHIP,0.15883666226230717,0.15835092173851378
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0343264025775356,Fengler+PCHIP,0.15860688199134734,0.15608169917288417
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.03970275961391604,Fengler+PCHIP,0.15618285790468164,0.15474186535888637
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.04505036594051135,Fengler+PCHIP,0.15506931569467194,0.15349719340600226
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05036952741811134,Fengler+PCHIP,0.15435905630676613,0.1522716707256051
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05301853558968818,Fengler+PCHIP,0.15384976734681277,0.15175951534697185
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05829559269053198,Fengler+PCHIP,0.15354696478548388,0.1508408025583867
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06354494857667575,Fengler+PCHIP,0.15190288287857273,0.1502068285894293
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06876689255782746,Fengler+PCHIP,0.15092866963582194,0.15007884842513783
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0739617094349315,Fengler+PCHIP,0.15000615882898666,0.1503767597212269
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.07912967959337391,Fengler+PCHIP,0.1502110697457572,0.15090627443062768
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08427107909379261,Fengler+PCHIP,0.14954341052642312,0.1517338067213482
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08683189995546639,Fengler+PCHIP,0.15047352468553007,0.15227485812369176
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.21199473704937977,ThinPlate,0.2923996507780213,0.264958822266351
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.14530336255070747,ThinPlate,0.23907866793342727,0.2241446889249809
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.13248267412164608,ThinPlate,0.23033087496255497,0.2189053465575554
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1261334464429873,ThinPlate,0.22628224291823698,0.21638533738639681
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.11982427724972265,ThinPlate,0.2219904950033872,0.2138784787536689
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.10732411448549109,ThinPlate,0.21490864710493895,0.20877796667447418
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1011321442375701,ThinPlate,0.2109514914940135,0.20614318072218513
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.08886205164575565,ThinPlate,0.2054281279007581,0.20067583648106962
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07975728465283655,ThinPlate,0.20224998352252072,0.19643594989845997
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07674069111341088,ThinPlate,0.20075679775632085,0.19500737852248656
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07073466705319909,ThinPlate,0.19743576551013026,0.19214436582014288
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06774512820483304,ThinPlate,0.19683991049240038,0.19071621450649306
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06476450006669522,ThinPlate,0.19592774108171152,0.1892946338149301
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.05882976454688064,ThinPlate,0.19374712300372743,0.18648417783160548
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.055875552649449135,ThinPlate,0.19209443938543935,0.1851015657096568
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.052930042419692416,ThinPlate,0.1905861065859273,0.18373791326093553
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.047064922967294295,ThinPlate,0.18851523138867057,0.18107751604383088
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.041234002656501054,ThinPlate,0.18601324723185703,0.1785194327363419
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.038331242998539634,ThinPlate,0.1847200854410514,0.17728212663523774
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.035436884972175224,ThinPlate,0.18356185330432434,0.17607359012287244
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.029673180255425105,ThinPlate,0.179983322301756,0.17374337972801784
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.02394250554644004,ThinPlate,0.17826536271992738,0.17152716987865307
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.021089436564033684,ThinPlate,0.17733385666545706,0.17046057587394342
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.015407603096602687,ThinPlate,0.17495500233792094,0.16840791504847935
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.006944929177868937,ThinPlate,0.17207663255541547,0.1655268520445436
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0042283714202562585,ThinPlate,0.16700034563377453,0.1620655762827718
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.00976855179587167,ThinPlate,0.16577665895780233,0.16051066611973303
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.015278207606841312,ThinPlate,0.16262159804053836,0.1590839533290262
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.020757673371466723,ThinPlate,0.16204571768247564,0.157795617771395
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.02620727813903144,ThinPlate,0.15883666226230717,0.1566574242385776
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0343264025775356,ThinPlate,0.15860688199134734,0.15526135989082407
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.03970275961391604,ThinPlate,0.15618285790468164,0.1545600933751618
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.04505036594051135,ThinPlate,0.15506931569467194,0.15406069071588563
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05036952741811134,ThinPlate,0.15435905630676613,0.15377818069318744
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05301853558968818,ThinPlate,0.15384976734681277,0.1537224491322799
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05829559269053198,ThinPlate,0.15354696478548388,0.15378877165802857
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06354494857667575,ThinPlate,0.15190288287857273,0.1540982576965319
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06876689255782746,ThinPlate,0.15092866963582194,0.15465429006830694
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0739617094349315,ThinPlate,0.15000615882898666,0.155455567805383
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.07912967959337391,ThinPlate,0.1502110697457572,0.15649638176004282
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08427107909379261,ThinPlate,0.14954341052642312,0.15776727949885488
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08683189995546639,ThinPlate,0.15047352468553007,0.15848524710392015
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.21199473704937977,NN_v3_matband,0.2923996507780213,0.2982471094503001
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.14530336255070747,NN_v3_matband,0.23907866793342727,0.25636645606606995
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.13248267412164608,NN_v3_matband,0.23033087496255497,0.24792884247036318
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1261334464429873,NN_v3_matband,0.22628224291823698,0.24366205213686207
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.11982427724972265,NN_v3_matband,0.2219904950033872,0.23935912957750202
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.10732411448549109,NN_v3_matband,0.21490864710493895,0.230643481939544
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1011321442375701,NN_v3_matband,0.2109514914940135,0.22623601652592637
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.08886205164575565,NN_v3_matband,0.2054281279007581,0.21735658006408265
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07975728465283655,NN_v3_matband,0.20224998352252072,0.21068844787808494
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07674069111341088,NN_v3_matband,0.20075679775632085,0.20847485945234523
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07073466705319909,NN_v3_matband,0.19743576551013026,0.2040760598252923
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06774512820483304,NN_v3_matband,0.19683991049240038,0.20189620892577628
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06476450006669522,NN_v3_matband,0.19592774108171152,0.19973311804724084
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.05882976454688064,NN_v3_matband,0.19374712300372743,0.19546872090266088
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.055875552649449135,NN_v3_matband,0.19209443938543935,0.19337320434656818
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.052930042419692416,NN_v3_matband,0.1905861065859273,0.1913059752688613
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.047064922967294295,NN_v3_matband,0.18851523138867057,0.1872675918578009
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.041234002656501054,NN_v3_matband,0.18601324723185703,0.18337524545527867
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.038331242998539634,NN_v3_matband,0.1847200854410514,0.18149022445576443
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.035436884972175224,NN_v3_matband,0.18356185330432434,0.1796491833613398
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.029673180255425105,NN_v3_matband,0.179983322301756,0.17610809025051768
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.02394250554644004,NN_v3_matband,0.17826536271992738,0.1727691540915174
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.021089436564033684,NN_v3_matband,0.17733385666545706,0.17118049766968682
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.015407603096602687,NN_v3_matband,0.17495500233792094,0.16817415886720669
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.006944929177868937,NN_v3_matband,0.17207663255541547,0.16411801375955964
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0042283714202562585,NN_v3_matband,0.16700034563377453,0.159620229900998
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.00976855179587167,NN_v3_matband,0.16577665895780233,0.15778379344870114
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.015278207606841312,NN_v3_matband,0.16262159804053836,0.15623135855172937
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.020757673371466723,NN_v3_matband,0.16204571768247564,0.1549660734051846
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.02620727813903144,NN_v3_matband,0.15883666226230717,0.15398773335861426
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0343264025775356,NN_v3_matband,0.15860688199134734,0.15304908188948899
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.03970275961391604,NN_v3_matband,0.15618285790468164,0.1527640449665777
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.04505036594051135,NN_v3_matband,0.15506931569467194,0.15273789242478067
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05036952741811134,NN_v3_matband,0.15435905630676613,0.15295577430948612
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05301853558968818,NN_v3_matband,0.15384976734681277,0.15315097618506013
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05829559269053198,NN_v3_matband,0.15354696478548388,0.15370246233548449
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06354494857667575,NN_v3_matband,0.15190288287857273,0.15445261378497688
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06876689255782746,NN_v3_matband,0.15092866963582194,0.15538151348227688
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0739617094349315,NN_v3_matband,0.15000615882898666,0.15646904281438645
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.07912967959337391,NN_v3_matband,0.1502110697457572,0.15769533223395402
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08427107909379261,NN_v3_matband,0.14954341052642312,0.1590411305139062
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08683189995546639,NN_v3_matband,0.15047352468553007,0.159753070592635
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.21199473704937977,NN_v3_trained_with_band,0.2923996507780213,0.30245488685189226
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.14530336255070747,NN_v3_trained_with_band,0.23907866793342727,0.25738547125986194
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.13248267412164608,NN_v3_trained_with_band,0.23033087496255497,0.24829631390989915
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1261334464429873,NN_v3_trained_with_band,0.22628224291823698,0.24370962505869992
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.11982427724972265,NN_v3_trained_with_band,0.2219904950033872,0.23909216394796534
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.10732411448549109,NN_v3_trained_with_band,0.21490864710493895,0.2297680498566623
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.1011321442375701,NN_v3_trained_with_band,0.2109514914940135,0.22506913989141342
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.08886205164575565,NN_v3_trained_with_band,0.2054281279007581,0.2156396435957591
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07975728465283655,NN_v3_trained_with_band,0.20224998352252072,0.208594570860328
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07674069111341088,NN_v3_trained_with_band,0.20075679775632085,0.20626346025462142
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.07073466705319909,NN_v3_trained_with_band,0.19743576551013026,0.20164354087041514
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06774512820483304,NN_v3_trained_with_band,0.19683991049240038,0.19936073184034578
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.06476450006669522,NN_v3_trained_with_band,0.19592774108171152,0.19710020870911038
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.05882976454688064,NN_v3_trained_with_band,0.19374712300372743,0.19265902212811642
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.055875552649449135,NN_v3_trained_with_band,0.19209443938543935,0.1904849509410451
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.052930042419692416,NN_v3_trained_with_band,0.1905861065859273,0.18834629822171067
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.047064922967294295,NN_v3_trained_with_band,0.18851523138867057,0.18418829337088552
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.041234002656501054,NN_v3_trained_with_band,0.18601324723185703,0.1802105050140299
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.038331242998539634,NN_v3_trained_with_band,0.1847200854410514,0.17829681954349175
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.035436884972175224,NN_v3_trained_with_band,0.18356185330432434,0.17643714677771705
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.029673180255425105,NN_v3_trained_with_band,0.179983322301756,0.17289079883665465
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.02394250554644004,NN_v3_trained_with_band,0.17826536271992738,0.1695921893175827
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.021089436564033684,NN_v3_trained_with_band,0.17733385666545706,0.1680417183051319
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.015407603096602687,NN_v3_trained_with_band,0.17495500233792094,0.16514913417399435
11,c1,2022-04-08,2022-05-26,0.13150684931506848,-0.006944929177868937,NN_v3_trained_with_band,0.17207663255541547,0.16135876683538597
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0042283714202562585,NN_v3_trained_with_band,0.16700034563377453,0.15738795008993986
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.00976855179587167,NN_v3_trained_with_band,0.16577665895780233,0.15588200048053835
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.015278207606841312,NN_v3_trained_with_band,0.16262159804053836,0.15469794459912306
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.020757673371466723,NN_v3_trained_with_band,0.16204571768247564,0.1538324250995736
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.02620727813903144,NN_v3_trained_with_band,0.15883666226230717,0.15327800589729496
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0343264025775356,NN_v3_trained_with_band,0.15860688199134734,0.1530039789080482
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.03970275961391604,NN_v3_trained_with_band,0.15618285790468164,0.15317035102450352
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.04505036594051135,NN_v3_trained_with_band,0.15506931569467194,0.15359422625335448
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05036952741811134,NN_v3_trained_with_band,0.15435905630676613,0.15425470448323556
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05301853558968818,NN_v3_trained_with_band,0.15384976734681277,0.1546667768481817
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.05829559269053198,NN_v3_trained_with_band,0.15354696478548388,0.15564040650515198
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06354494857667575,NN_v3_trained_with_band,0.15190288287857273,0.15679431112718614
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.06876689255782746,NN_v3_trained_with_band,0.15092866963582194,0.15810590466971344
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.0739617094349315,NN_v3_trained_with_band,0.15000615882898666,0.1595532913839621
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.07912967959337391,NN_v3_trained_with_band,0.1502110697457572,0.16111561027410753
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08427107909379261,NN_v3_trained_with_band,0.14954341052642312,0.16277328328778032
11,c1,2022-04-08,2022-05-26,0.13150684931506848,0.08683189995546639,NN_v3_trained_with_band,0.15047352468553007,0.16363215166889664
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.15131850116468107,SVI+PCHIP,0.2456460837162587,0.2282182781388741
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.12373054464585204,SVI+PCHIP,0.23099948412776405,0.2205127181399244
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.11021682547912919,SVI+PCHIP,0.2241590250060345,0.216858458528681
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.09688329460966401,SVI+PCHIP,0.21942409516471847,0.21333774104893377
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.07721052901095916,SVI+PCHIP,0.21364974796218755,0.2083090345873951
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0707380145053417,SVI+PCHIP,0.21168663783312763,0.2067005663675147
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.06110712144438048,SVI+PCHIP,0.20689706727514112,0.2043518199226691
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.05791732607628027,SVI+PCHIP,0.20554868641611873,0.2035860241773704
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.048408538107253075,SVI+PCHIP,0.20304830436527926,0.20134023256935057
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0452589292043568,SVI+PCHIP,0.20217309821795063,0.20060889231836204
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.03275876644012533,SVI+PCHIP,0.19735104657572222,0.1977703028091639
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.02656679619220425,SVI+PCHIP,0.1949698383135413,0.1964033375771091
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.020412930617825988,SVI+PCHIP,0.19218055933364003,0.19507146887149485
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.014296703600389898,SVI+PCHIP,0.19048317983898955,0.1937748594196844
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.00821765752400771,SVI+PCHIP,0.18767358905964748,0.19251367506233327
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.006820219840532861,SVI+PCHIP,0.17836456276250678,0.1895168020415734
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.015735583498485153,SVI+PCHIP,0.18130169056708914,0.18782654726636436
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.02163530562567334,SVI+PCHIP,0.17963671267327294,0.18674499597659272
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.027500425078071527,SVI+PCHIP,0.1770979989615957,0.1856998529195648
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.03623410504682608,SVI+PCHIP,0.17164096164345127,0.18420071554129236
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.04489216778994061,SVI+PCHIP,0.17341914674803427,0.18278424996598538
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.05062284249892574,SVI+PCHIP,0.1704902772620905,0.18188604501809844
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.056320863613563366,SVI+PCHIP,0.16905101573688447,0.18102481915110516
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06198660114924083,SVI+PCHIP,0.16629333165128535,0.18020062723069574
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06762041886749673,SVI+PCHIP,0.16216936577194302,0.179413497468501
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.07322267441616669,SVI+PCHIP,0.1604346379508178,0.17866342855917886
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.08433389984123743,SVI+PCHIP,0.15825692671267613,0.1772743043438669
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.09532302141683263,SVI+PCHIP,0.1618806225985136,0.17603255552086752
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.10619269365373651,SVI+PCHIP,0.16440269439626604,0.1749368607538433
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11694548542999832,SVI+PCHIP,0.1691044646514224,0.1739852294272722
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11961571398587705,SVI+PCHIP,0.17113781043102005,0.17376953243021115
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.15131850116468107,SSVI+PCHIP,0.2456460837162587,0.2624785197874958
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.12373054464585204,SSVI+PCHIP,0.23099948412776405,0.2477667746778985
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.11021682547912919,SSVI+PCHIP,0.2241590250060345,0.2403727760757309
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.09688329460966401,SSVI+PCHIP,0.21942409516471847,0.2329739156950135
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.07721052901095916,SSVI+PCHIP,0.21364974796218755,0.22192736864037096
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0707380145053417,SSVI+PCHIP,0.21168663783312763,0.2182796972925076
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.06110712144438048,SSVI+PCHIP,0.20689706727514112,0.21286587391999917
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.05791732607628027,SSVI+PCHIP,0.20554868641611873,0.2110814568020845
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.048408538107253075,SSVI+PCHIP,0.20304830436527926,0.20580925709053965
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0452589292043568,SSVI+PCHIP,0.20217309821795063,0.20408462500709482
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.03275876644012533,SSVI+PCHIP,0.19735104657572222,0.19740478005164114
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.02656679619220425,SSVI+PCHIP,0.1949698383135413,0.19423033934254927
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.020412930617825988,SSVI+PCHIP,0.19218055933364003,0.19119606676597714
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.014296703600389898,SSVI+PCHIP,0.19048317983898955,0.18832710249864765
11,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.00821765752400771,SSVI+PCHIP,0.18767358905964748,0.1856500856093263
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.006820219840532861,SSVI+PCHIP,0.17836456276250678,0.179972620877604
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.015735583498485153,SSVI+PCHIP,0.18130169056708914,0.17737985200711348
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.02163530562567334,SSVI+PCHIP,0.17963671267327294,0.17602518939540682
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.027500425078071527,SSVI+PCHIP,0.1770979989615957,0.17497751962252944
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.03623410504682608,SSVI+PCHIP,0.17164096164345127,0.1739755814934929
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.04489216778994061,SSVI+PCHIP,0.17341914674803427,0.17362239113113215
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.05062284249892574,SSVI+PCHIP,0.1704902772620905,0.1737164699189048
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.056320863613563366,SSVI+PCHIP,0.16905101573688447,0.17404730430709736
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06198660114924083,SSVI+PCHIP,0.16629333165128535,0.17459001299119306
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06762041886749673,SSVI+PCHIP,0.16216936577194302,0.17531959632258964
11,c1,2022-06-02,2022-07-28,0.15342465753424658,0.07322267441616669,SSVI+PCHIP,0.1604346379508178,0.1762119591953788
