fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.10073653418304636,ThinPlate,0.18531860873050512,0.1751778298143684
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.1458569694635161,ThinPlate,0.2284927764631718,0.23577554868012635
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.0970892091468735,NN_v3_matband,0.21743209280694795,0.23452071535687335
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.06631755048011972,NN_v3_matband,0.20922393375419876,0.20518300851230942
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.036464587330438614,NN_v3_matband,0.1867174862718185,0.17714533829621898
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.007477050457186361,NN_v3_matband,0.17070600871854164,0.15638861931232356
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.0038867081931288237,NN_v3_matband,0.18963239720922287,0.15098716351166835
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.020693826509510037,NN_v3_matband,0.17600771804868348,0.14587237410738757
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.0262340068851254,NN_v3_matband,0.17429822004644685,0.14487872426999443
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.04809280069762444,NN_v3_matband,0.16329456812672996,0.14376326939192027
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.07476104777978573,NN_v3_matband,0.16378054474483464,0.14679770932870229
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.10073653418304636,NN_v3_matband,0.18531860873050512,0.1520698847105965
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.1458569694635161,NN_v3_matband,0.2284927764631718,0.1616272798087844
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.0970892091468735,NN_v3_trained_with_band,0.21743209280694795,0.23194890241835875
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.06631755048011972,NN_v3_trained_with_band,0.20922393375419876,0.20273715873470144
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.036464587330438614,NN_v3_trained_with_band,0.1867174862718185,0.1749104736201273
17,c1,2022-09-06,2022-10-06,0.0821917808219178,-0.007477050457186361,NN_v3_trained_with_band,0.17070600871854164,0.15440233269004844
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.0038867081931288237,NN_v3_trained_with_band,0.18963239720922287,0.14931117341166777
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.020693826509510037,NN_v3_trained_with_band,0.17600771804868348,0.14517643119155188
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.0262340068851254,NN_v3_trained_with_band,0.17429822004644685,0.14465564114539886
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.04809280069762444,NN_v3_trained_with_band,0.16329456812672996,0.14594943734599958
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.07476104777978573,NN_v3_trained_with_band,0.16378054474483464,0.15231878583915942
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.10073653418304636,NN_v3_trained_with_band,0.18531860873050512,0.16049126319819737
17,c1,2022-09-06,2022-10-06,0.0821917808219178,0.1458569694635161,NN_v3_trained_with_band,0.2284927764631718,0.17384077607397716
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.23644610724794896,SVI+PCHIP,0.3126148451353365,0.207204268220019
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.20135478743667887,SVI+PCHIP,0.2867175114137868,0.2040413704529941
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.1674532357609974,SVI+PCHIP,0.2595900288428414,0.20097815901691474
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.15420800901097684,SVI+PCHIP,0.2490514581121565,0.1997808590116867
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.14438796283000144,SVI+PCHIP,0.24146423745983853,0.1988933627782901
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.10291471462342629,SVI+PCHIP,0.22166156022835506,0.19514932374383823
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.09358338719454203,SVI+PCHIP,0.2149392380637664,0.1992493473161256
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.0904921946248692,SVI+PCHIP,0.21359843669972697,0.20050274749803249
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.08433832905049084,SVI+PCHIP,0.2105725140774217,0.20248505438091988
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07822210203305478,SVI+PCHIP,0.20903023926963138,0.2039244677988182
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07517795965182664,SVI+PCHIP,0.2085999673734523,0.20448414801129555
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07214305595667261,SVI+PCHIP,0.20816912253817416,0.20495464147649733
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.06009471744049806,SVI+PCHIP,0.20257015392347935,0.2061329730254338
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.05710517859213205,SVI+PCHIP,0.20131314265743244,0.20628742550140008
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.054124550453994266,SVI+PCHIP,0.19984621216074727,0.20639680869612312
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.048189814934179745,SVI+PCHIP,0.19766330387801503,0.20649681892672223
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.04229009280699148,SVI+PCHIP,0.1959651310333951,0.206460989210003
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03642497335459343,SVI+PCHIP,0.19325647096483398,0.20631091376286537
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03350526325125856,SVI+PCHIP,0.19255104064365525,0.20619844153656489
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.027691293385838752,SVI+PCHIP,0.18919499907901707,0.20590734581863074
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.021910930470339342,SVI+PCHIP,0.18873090036249254,0.20553744224265383
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.016163788214771397,SVI+PCHIP,0.1867676542316578,0.20509783030351103
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.01330255593373921,SVI+PCHIP,0.1855976380658179,0.20485415513215974
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.007604534819101396,SVI+PCHIP,0.18369394748049675,0.2043226512513282
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.004767653483901732,SVI+PCHIP,0.18242641201244497,0.20403597224064365
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.00369502043483203,SVI+PCHIP,0.17705642872178576,0.20309740501597634
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.006500071362440636,SVI+PCHIP,0.17540948273963053,0.20275938686387968
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.012086678071080407,SVI+PCHIP,0.1726916106472603,0.20204676021101922
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.01764224791568243,SVI+PCHIP,0.17059172511231743,0.20128587290370864
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.023167123847652262,SVI+PCHIP,0.1683667546576566,0.20047667074868342
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.034126137637371705,SVI+PCHIP,0.163292057965265,0.19870986707664223
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0395609336233286,SVI+PCHIP,0.16119206836980735,0.19774933564257627
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.04496635219023652,SVI+PCHIP,0.15956443832945758,0.1967349608945469
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05034270922661711,SVI+PCHIP,0.15874819757624545,0.19566487291326232
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.053020086997333495,SVI+PCHIP,0.15826442082180747,0.19510841118039496
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05835343297269605,SVI+PCHIP,0.1559981477809261,0.19395184940800486
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0636584852023892,SVI+PCHIP,0.15647436207579973,0.192736544197909
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.06630049466522785,SVI+PCHIP,0.15619944199636004,0.1921068687491233
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07418489818937664,SVI+PCHIP,0.15548893506937433,0.19013149271218804
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07940684217052829,SVI+PCHIP,0.1552419273611984,0.18874573891046534
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0871889826125832,SVI+PCHIP,0.15699098969608255,0.18657415617187212
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.08976962920607483,SVI+PCHIP,0.15650088175225835,0.18582837038929143
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.09491102870649348,SVI+PCHIP,0.1583159057000171,0.18430915264228445
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.10002612937326409,SVI+PCHIP,0.15995620999468654,0.18275971288305723
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11017850083728205,SVI+PCHIP,0.1650203759344879,0.17960429499068495
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11521629486723918,SVI+PCHIP,0.16779919183189368,0.17801537835580025
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11772570647266492,SVI+PCHIP,0.1702743535476377,0.17722160290278388
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.23644610724794896,SSVI+PCHIP,0.3126148451353365,0.3346397330296719
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.20135478743667887,SSVI+PCHIP,0.2867175114137868,0.31585939296299786
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.1674532357609974,SSVI+PCHIP,0.2595900288428414,0.296763494830045
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.15420800901097684,SSVI+PCHIP,0.2490514581121565,0.2890277944624927
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.14438796283000144,SSVI+PCHIP,0.24146423745983853,0.28318856813661625
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.10291471462342629,SSVI+PCHIP,0.22166156022835506,0.25754369865229443
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.09358338719454203,SSVI+PCHIP,0.2149392380637664,0.2515657827623782
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.0904921946248692,SSVI+PCHIP,0.21359843669972697,0.2495708217841611
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.08433832905049084,SSVI+PCHIP,0.2105725140774217,0.24557975757497894
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07822210203305478,SSVI+PCHIP,0.20903023926963138,0.24159039433743265
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07517795965182664,SSVI+PCHIP,0.2085999673734523,0.23959776508892958
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07214305595667261,SSVI+PCHIP,0.20816912253817416,0.23760738251495886
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.06009471744049806,SSVI+PCHIP,0.20257015392347935,0.22968444914311326
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.05710517859213205,SSVI+PCHIP,0.20131314265743244,0.22771814931501835
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.054124550453994266,SSVI+PCHIP,0.19984621216074727,0.22575987874397357
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.048189814934179745,SSVI+PCHIP,0.19766330387801503,0.2218728343351683
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.04229009280699148,SSVI+PCHIP,0.1959651310333951,0.21803542422355432
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03642497335459343,SSVI+PCHIP,0.19325647096483398,0.21426201051393753
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03350526325125856,SSVI+PCHIP,0.19255104064365525,0.21240446931987322
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.027691293385838752,SSVI+PCHIP,0.18919499907901707,0.20875951159657374
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.021910930470339342,SSVI+PCHIP,0.18873090036249254,0.20522579838676672
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.016163788214771397,SSVI+PCHIP,0.1867676542316578,0.20182701834737604
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.01330255593373921,SSVI+PCHIP,0.1855976380658179,0.20018632778378345
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.007604534819101396,SSVI+PCHIP,0.18369394748049675,0.19703969361004656
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.004767653483901732,SSVI+PCHIP,0.18242641201244497,0.19554096139304752
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.00369502043483203,SSVI+PCHIP,0.17705642872178576,0.19138686064365237
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.006500071362440636,SSVI+PCHIP,0.17540948273963053,0.19012803218987162
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.012086678071080407,SSVI+PCHIP,0.1726916106472603,0.18781885580305774
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.01764224791568243,SSVI+PCHIP,0.17059172511231743,0.1858059661631469
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.023167123847652262,SSVI+PCHIP,0.1683667546576566,0.1841060048087188
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.034126137637371705,SSVI+PCHIP,0.163292057965265,0.18167386869607247
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0395609336233286,SSVI+PCHIP,0.16119206836980735,0.18093600730292606
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.04496635219023652,SSVI+PCHIP,0.15956443832945758,0.18050069529211116
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05034270922661711,SSVI+PCHIP,0.15874819757624545,0.18034832891593536
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.053020086997333495,SSVI+PCHIP,0.15826442082180747,0.18037101868465227
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05835343297269605,SSVI+PCHIP,0.1559981477809261,0.1805983497973627
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0636584852023892,SSVI+PCHIP,0.15647436207579973,0.18104650464717015
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.06630049466522785,SSVI+PCHIP,0.15619944199636004,0.18134524446380998
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07418489818937664,SSVI+PCHIP,0.15548893506937433,0.18250249681123887
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07940684217052829,SSVI+PCHIP,0.1552419273611984,0.1834622699640083
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0871889826125832,SSVI+PCHIP,0.15699098969608255,0.18513165384879182
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.08976962920607483,SSVI+PCHIP,0.15650088175225835,0.1857400821778613
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.09491102870649348,SSVI+PCHIP,0.1583159057000171,0.18702259534961288
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.10002612937326409,SSVI+PCHIP,0.15995620999468654,0.18838071616255855
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11017850083728205,SSVI+PCHIP,0.1650203759344879,0.1912748534942154
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11521629486723918,SSVI+PCHIP,0.16779919183189368,0.19279050759882502
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11772570647266492,SSVI+PCHIP,0.1702743535476377,0.19356172832968777
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.23644610724794896,CubicSpline+PCHIP,0.3126148451353365,0.1189574068186531
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.20135478743667887,CubicSpline+PCHIP,0.2867175114137868,0.24112095288400892
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.1674532357609974,CubicSpline+PCHIP,0.2595900288428414,0.2705437331955644
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.15420800901097684,CubicSpline+PCHIP,0.2490514581121565,0.2650311616795604
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.14438796283000144,CubicSpline+PCHIP,0.24146423745983853,0.2563564258404873
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.10291471462342629,CubicSpline+PCHIP,0.22166156022835506,0.22504597063667442
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.09358338719454203,CubicSpline+PCHIP,0.2149392380637664,0.21801857339445874
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.0904921946248692,CubicSpline+PCHIP,0.21359843669972697,0.21613228264393455
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.08433832905049084,CubicSpline+PCHIP,0.2105725140774217,0.21376155567993876
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07822210203305478,CubicSpline+PCHIP,0.20903023926963138,0.21327411998610146
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07517795965182664,CubicSpline+PCHIP,0.2085999673734523,0.21343845465343045
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07214305595667261,CubicSpline+PCHIP,0.20816912253817416,0.2140252045518502
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.06009471744049806,CubicSpline+PCHIP,0.20257015392347935,0.21462981974512954
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.05710517859213205,CubicSpline+PCHIP,0.20131314265743244,0.21351712742469253
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.054124550453994266,CubicSpline+PCHIP,0.19984621216074727,0.21146939538541168
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.048189814934179745,CubicSpline+PCHIP,0.19766330387801503,0.20488697000882497
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.04229009280699148,CubicSpline+PCHIP,0.1959651310333951,0.1976400083329366
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03642497335459343,CubicSpline+PCHIP,0.19325647096483398,0.19118580754879713
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03350526325125856,CubicSpline+PCHIP,0.19255104064365525,0.18841447642064665
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.027691293385838752,CubicSpline+PCHIP,0.18919499907901707,0.18497001985162986
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.021910930470339342,CubicSpline+PCHIP,0.18873090036249254,0.1858089616114199
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.016163788214771397,CubicSpline+PCHIP,0.1867676542316578,0.19158539061533078
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.01330255593373921,CubicSpline+PCHIP,0.1855976380658179,0.19730742814051427
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.007604534819101396,CubicSpline+PCHIP,0.18369394748049675,0.21538439650109845
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.004767653483901732,CubicSpline+PCHIP,0.18242641201244497,0.22467484327904422
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.00369502043483203,CubicSpline+PCHIP,0.17705642872178576,0.24244926497985533
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.006500071362440636,CubicSpline+PCHIP,0.17540948273963053,0.24746748620023928
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.012086678071080407,CubicSpline+PCHIP,0.1726916106472603,0.25329710688697826
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.01764224791568243,CubicSpline+PCHIP,0.17059172511231743,0.252046338256387
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.023167123847652262,CubicSpline+PCHIP,0.1683667546576566,0.2414896868601026
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.034126137637371705,CubicSpline+PCHIP,0.163292057965265,0.18572322724563353
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0395609336233286,CubicSpline+PCHIP,0.16119206836980735,0.15811464078370935
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.04496635219023652,CubicSpline+PCHIP,0.15956443832945758,0.15361468604568648
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05034270922661711,CubicSpline+PCHIP,0.15874819757624545,0.15604334505665574
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.053020086997333495,CubicSpline+PCHIP,0.15826442082180747,0.15622961860365736
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05835343297269605,CubicSpline+PCHIP,0.1559981477809261,0.15540726456482548
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0636584852023892,CubicSpline+PCHIP,0.15647436207579973,0.15338918229615725
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.06630049466522785,CubicSpline+PCHIP,0.15619944199636004,0.15227803336192447
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07418489818937664,CubicSpline+PCHIP,0.15548893506937433,0.15010925155266835
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07940684217052829,CubicSpline+PCHIP,0.1552419273611984,0.15054919898361227
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0871889826125832,CubicSpline+PCHIP,0.15699098969608255,0.1551720832429172
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.08976962920607483,CubicSpline+PCHIP,0.15650088175225835,0.15694749942262026
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.09491102870649348,CubicSpline+PCHIP,0.1583159057000171,0.15818295698855325
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.10002612937326409,CubicSpline+PCHIP,0.15995620999468654,0.15241928258256027
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11017850083728205,CubicSpline+PCHIP,0.1650203759344879,0.1561448704356616
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11521629486723918,CubicSpline+PCHIP,0.16779919183189368,0.15799822793456575
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.11772570647266492,CubicSpline+PCHIP,0.1702743535476377,0.15890927207504058
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.23644610724794896,Fengler+PCHIP,0.3126148451353365,0.31709847988349993
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.20135478743667887,Fengler+PCHIP,0.2867175114137868,0.24581536745467591
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.1674532357609974,Fengler+PCHIP,0.2595900288428414,0.24260295737814927
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.15420800901097684,Fengler+PCHIP,0.2490514581121565,0.23963185659342168
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.14438796283000144,Fengler+PCHIP,0.24146423745983853,0.23310345631873558
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.10291471462342629,Fengler+PCHIP,0.22166156022835506,0.21911051392539957
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.09358338719454203,Fengler+PCHIP,0.2149392380637664,0.21776032208036075
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.0904921946248692,Fengler+PCHIP,0.21359843669972697,0.21737822552568392
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.08433832905049084,Fengler+PCHIP,0.2105725140774217,0.21679199968777127
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07822210203305478,Fengler+PCHIP,0.20903023926963138,0.2159668238797712
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07517795965182664,Fengler+PCHIP,0.2085999673734523,0.21525181530641932
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.07214305595667261,Fengler+PCHIP,0.20816912253817416,0.2143196264949545
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.06009471744049806,Fengler+PCHIP,0.20257015392347935,0.2096221148044404
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.05710517859213205,Fengler+PCHIP,0.20131314265743244,0.20864441075357373
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.054124550453994266,Fengler+PCHIP,0.19984621216074727,0.20783831683247744
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.048189814934179745,Fengler+PCHIP,0.19766330387801503,0.20661971012151997
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.04229009280699148,Fengler+PCHIP,0.1959651310333951,0.20592402763721449
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03642497335459343,Fengler+PCHIP,0.19325647096483398,0.20561196644179683
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.03350526325125856,Fengler+PCHIP,0.19255104064365525,0.205533344242757
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.027691293385838752,Fengler+PCHIP,0.18919499907901707,0.2054865814259308
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.021910930470339342,Fengler+PCHIP,0.18873090036249254,0.20542001876118066
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.016163788214771397,Fengler+PCHIP,0.1867676542316578,0.20504059983802356
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.01330255593373921,Fengler+PCHIP,0.1855976380658179,0.20473883867460718
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.007604534819101396,Fengler+PCHIP,0.18369394748049675,0.2039677953086052
17,c1,2022-09-06,2022-10-27,0.13972602739726028,-0.004767653483901732,Fengler+PCHIP,0.18242641201244497,0.2034802688790339
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.00369502043483203,Fengler+PCHIP,0.17705642872178576,0.20152682892905768
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.006500071362440636,Fengler+PCHIP,0.17540948273963053,0.20070901162745117
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.012086678071080407,Fengler+PCHIP,0.1726916106472603,0.19874785325879088
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.01764224791568243,Fengler+PCHIP,0.17059172511231743,0.19619097197401306
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.023167123847652262,Fengler+PCHIP,0.1683667546576566,0.1928265520786444
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.034126137637371705,Fengler+PCHIP,0.163292057965265,0.1832758351798962
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0395609336233286,Fengler+PCHIP,0.16119206836980735,0.17694806475395103
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.04496635219023652,Fengler+PCHIP,0.15956443832945758,0.16990016377385295
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05034270922661711,Fengler+PCHIP,0.15874819757624545,0.16320347068933483
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.053020086997333495,Fengler+PCHIP,0.15826442082180747,0.16029335162479563
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.05835343297269605,Fengler+PCHIP,0.1559981477809261,0.1556184455663
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0636584852023892,Fengler+PCHIP,0.15647436207579973,0.1523390199641741
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.06630049466522785,Fengler+PCHIP,0.15619944199636004,0.1511054265328571
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07418489818937664,Fengler+PCHIP,0.15548893506937433,0.14930938533270288
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.07940684217052829,Fengler+PCHIP,0.1552419273611984,0.15055003528894167
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.0871889826125832,Fengler+PCHIP,0.15699098969608255,0.1546747341529598
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.08976962920607483,Fengler+PCHIP,0.15650088175225835,0.15618113828622884
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.09491102870649348,Fengler+PCHIP,0.1583159057000171,0.15858182433417206
17,c1,2022-09-06,2022-10-27,0.13972602739726028,0.10002612937326409,Fengler+PCHIP,0.15995620999468654,0.16021442550698933
