fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.006458267092295596,ThinPlate,0.2430116469234326,0.29885667721980386
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0039045199432510835,ThinPlate,0.24015262032408072,0.29872802115512137
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.010753861788825866,ThinPlate,0.23712004523499539,0.2982092837472901
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.014161020110440166,ThinPlate,0.23605293269298144,0.29780209041766725
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.017556609111578376,ThinPlate,0.23450703584946028,0.2972910202347617
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.02431339157445816,ThinPlate,0.2278717311637502,0.29595111719183814
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.03436372742795958,ThinPlate,0.23150111969874237,0.29317796575914307
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.041008270146628154,ThinPlate,0.22990161984020901,0.29089461528540705
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0476089541779802,ThinPlate,0.22751117942512625,0.2883606523667983
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.05416635472413927,ThinPlate,0.2252787216594835,0.28567717728263176
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.06068103574533295,ThinPlate,0.22328897521368454,0.2829463936276378
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0671535502509504,ThinPlate,0.22239125610530389,0.28026128839799885
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07358444058124082,ThinPlate,0.22296333528542023,0.27770056209858907
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07997423868001183,ThinPlate,0.2235278043059894,0.27532775293406553
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09263263555193528,ThinPlate,0.2224810692612746,0.2713262461719881
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09890224856553066,ThinPlate,0.22643961527793469,0.26974826754929815
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.23133943830504605,NN_v3_matband,0.35213344252578926,0.3164210315559082
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.1887798238862502,NN_v3_matband,0.31107325413446796,0.28763485114937876
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.13998965971681815,NN_v3_matband,0.27539189658210717,0.2542358291243577
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.13208448020970487,NN_v3_matband,0.272124553500163,0.24861209315689653
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.12424130274867899,NN_v3_matband,0.2700631706739722,0.2429379507376342
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.11645916230662405,NN_v3_matband,0.2681471476429133,0.23720334172254756
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.10107424346714465,NN_v3_matband,0.26452503822560614,0.22552972654094278
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.09346964408192535,NN_v3_matband,0.26165126429192653,0.2195929378704422
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.08592243844654245,NN_v3_matband,0.26019022830968186,0.21360411247075872
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.07843176671738473,NN_v3_matband,0.2597732853065304,0.20758699250656776
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.07099678822986667,NN_v3_matband,0.25824853690414296,0.2015771269969267
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.06361668093224412,NN_v3_matband,0.2561449614945695,0.1956218786846498
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.05629064084017123,NN_v3_matband,0.25432115195318056,0.189778898720628
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.04901788151109146,NN_v3_matband,0.2537303892698385,0.18411312927304807
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.041797633537604406,NN_v3_matband,0.2525802385346563,0.17869284640405297
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.020444509067035464,NN_v3_matband,0.24842838398003875,0.16455516269434348
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.013426936408388926,NN_v3_matband,0.2460032015803884,0.16073532925989137
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.006458267092295596,NN_v3_matband,0.2430116469234326,0.15743174317788208
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0039045199432510835,NN_v3_matband,0.24015262032408072,0.15349714347789903
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.010753861788825866,NN_v3_matband,0.23712004523499539,0.1515695500847564
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.014161020110440166,NN_v3_matband,0.23605293269298144,0.15081342772720613
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.017556609111578376,NN_v3_matband,0.23450703584946028,0.15019346621548466
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.02431339157445816,NN_v3_matband,0.2278717311637502,0.1493506685185838
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.03436372742795958,NN_v3_matband,0.23150111969874237,0.1490195328173617
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.041008270146628154,NN_v3_matband,0.22990161984020901,0.149362055536859
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0476089541779802,NN_v3_matband,0.22751117942512625,0.15010050835955122
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.05416635472413927,NN_v3_matband,0.2252787216594835,0.15118463511364102
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.06068103574533295,NN_v3_matband,0.22328897521368454,0.1525637383006738
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0671535502509504,NN_v3_matband,0.22239125610530389,0.15418853948827424
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07358444058124082,NN_v3_matband,0.22296333528542023,0.156012545525862
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07997423868001183,NN_v3_matband,0.2235278043059894,0.1579929452390245
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09263263555193528,NN_v3_matband,0.2224810692612746,0.16227275986187184
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09890224856553066,NN_v3_matband,0.22643961527793469,0.16450795694114284
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.23133943830504605,NN_v3_trained_with_band,0.35213344252578926,0.31818486412238806
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.1887798238862502,NN_v3_trained_with_band,0.31107325413446796,0.28840013894468786
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.13998965971681815,NN_v3_trained_with_band,0.27539189658210717,0.25356008996617896
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.13208448020970487,NN_v3_trained_with_band,0.272124553500163,0.24770087568438082
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.12424130274867899,NN_v3_trained_with_band,0.2700631706739722,0.24179571820874843
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.11645916230662405,NN_v3_trained_with_band,0.2681471476429133,0.23583464369821605
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.10107424346714465,NN_v3_trained_with_band,0.26452503822560614,0.22372036797984712
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.09346964408192535,NN_v3_trained_with_band,0.26165126429192653,0.2175684834604609
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.08592243844654245,NN_v3_trained_with_band,0.26019022830968186,0.21136788770677126
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.07843176671738473,NN_v3_trained_with_band,0.2597732853065304,0.20514299294490942
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.07099678822986667,NN_v3_trained_with_band,0.25824853690414296,0.19893097880071797
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.06361668093224412,NN_v3_trained_with_band,0.2561449614945695,0.19278198848368075
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.05629064084017123,NN_v3_trained_with_band,0.25432115195318056,0.1867577116492576
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.04901788151109146,NN_v3_trained_with_band,0.2537303892698385,0.18092840963090615
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.041797633537604406,NN_v3_trained_with_band,0.2525802385346563,0.17536886050052833
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.020444509067035464,NN_v3_trained_with_band,0.24842838398003875,0.16103352216348546
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.013426936408388926,NN_v3_trained_with_band,0.2460032015803884,0.15724379702374833
16,c1,2021-01-15,2021-02-25,0.11232876712328767,-0.006458267092295596,NN_v3_trained_with_band,0.2430116469234326,0.1540248164057647
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0039045199432510835,NN_v3_trained_with_band,0.24015262032408072,0.15031578340724897
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.010753861788825866,NN_v3_trained_with_band,0.23712004523499539,0.14859533976793066
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.014161020110440166,NN_v3_trained_with_band,0.23605293269298144,0.14795611812267245
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.017556609111578376,NN_v3_trained_with_band,0.23450703584946028,0.14745986875590072
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.02431339157445816,NN_v3_trained_with_band,0.2278717311637502,0.14687804392780615
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.03436372742795958,NN_v3_trained_with_band,0.23150111969874237,0.14694556898053737
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.041008270146628154,NN_v3_trained_with_band,0.22990161984020901,0.1475388656140242
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0476089541779802,NN_v3_trained_with_band,0.22751117942512625,0.14850243534809177
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.05416635472413927,NN_v3_trained_with_band,0.2252787216594835,0.14977697323536157
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.06068103574533295,NN_v3_trained_with_band,0.22328897521368454,0.15130534225967746
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.0671535502509504,NN_v3_trained_with_band,0.22239125610530389,0.15303433080090376
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07358444058124082,NN_v3_trained_with_band,0.22296333528542023,0.15491572119050315
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.07997423868001183,NN_v3_trained_with_band,0.2235278043059894,0.15690679003523483
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09263263555193528,NN_v3_trained_with_band,0.2224810692612746,0.16107471262053358
16,c1,2021-01-15,2021-02-25,0.11232876712328767,0.09890224856553066,NN_v3_trained_with_band,0.22643961527793469,0.16319295530663125
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.14530024609755987,SVI+PCHIP,0.24947932235162648,0.23156227833241974
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12979605956159468,SVI+PCHIP,0.23808742916070416,0.2255436355365788
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12213318681602546,SVI+PCHIP,0.23258396926276645,0.22265200824548567
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.11452858743080617,SVI+PCHIP,0.22945680287984638,0.21984155126672605
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.1069813817954233,SVI+PCHIP,0.22553664683646124,0.21711431737258052
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.09949071006626571,SVI+PCHIP,0.22467359984426935,0.214472368652829
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.084675624281125,SVI+PCHIP,0.22082261993007415,0.2169839895284871
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07734958418905213,SVI+PCHIP,0.22029367298523625,0.21745691740882822
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07007682485997238,SVI+PCHIP,0.21845335724721318,0.21726561361069643
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.05568808740787271,SVI+PCHIP,0.21569689818016702,0.2156071731834743
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04857061963900876,SVI+PCHIP,0.2127914758425155,0.2143774609693992
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04150345241591633,SVI+PCHIP,0.2123538946762876,0.21298992402997716
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.034485879757269806,SVI+PCHIP,0.21598943910395038,0.2115030968214981
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.020596767596602623,SVI+PCHIP,0.20849598269718436,0.20840776216772278
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.010305081560055065,SVI+PCHIP,0.2031752511655601,0.2061107830225837
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.006615795928282127,SVI+PCHIP,0.19946375553830162,0.20257265010441158
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.01330478407907871,SVI+PCHIP,0.19740465068329072,0.20131246495653288
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.019949326797747264,SVI+PCHIP,0.1945650681699097,0.20016303637076407
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0265500108290993,SVI+PCHIP,0.1916249408209368,0.19913664194553354
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.03962209239645202,SVI+PCHIP,0.18631971534754196,0.19749510090661543
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.04609460690206967,SVI+PCHIP,0.18230246396052077,0.19689813742468043
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05252549723236007,SVI+PCHIP,0.17858266248576862,0.19646088942752718
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05891529533113106,SVI+PCHIP,0.176328842933913,0.19619022860133614
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.06526452300978978,SVI+PCHIP,0.17323686054459933,0.19609235540348557
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07157369220305448,SVI+PCHIP,0.1716811810627799,0.19617290382701058
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07784330521664985,SVI+PCHIP,0.172523464222244,0.1964370404072403
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.09026582521520696,SVI+PCHIP,0.17382085911327994,0.19753496388163516
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0964196907895852,SVI+PCHIP,0.17665398127000875,0.19837755765114
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.10861496388340364,SVI+PCHIP,0.18244120283211776,0.2006708447947254
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.14530024609755987,SSVI+PCHIP,0.24947932235162648,0.3219840549101996
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12979605956159468,SSVI+PCHIP,0.23808742916070416,0.3100950649632891
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12213318681602546,SSVI+PCHIP,0.23258396926276645,0.30407528449782245
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.11452858743080617,SSVI+PCHIP,0.22945680287984638,0.29800334853321425
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.1069813817954233,SSVI+PCHIP,0.22553664683646124,0.29187814486659475
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.09949071006626571,SSVI+PCHIP,0.22467359984426935,0.2856989984221657
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.084675624281125,SSVI+PCHIP,0.22082261993007415,0.2731794583785428
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07734958418905213,SSVI+PCHIP,0.22029367298523625,0.2668417725475791
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07007682485997238,SSVI+PCHIP,0.21845335724721318,0.2604562914674555
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.05568808740787271,SSVI+PCHIP,0.21569689818016702,0.24756740982240172
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04857061963900876,SSVI+PCHIP,0.2127914758425155,0.24108498363370082
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04150345241591633,SSVI+PCHIP,0.2123538946762876,0.2345990425036134
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.034485879757269806,SSVI+PCHIP,0.21598943910395038,0.22813418540094973
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.020596767596602623,SSVI+PCHIP,0.20849598269718436,0.21541399029648783
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.010305081560055065,SSVI+PCHIP,0.2031752511655601,0.2062709842849822
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.006615795928282127,SSVI+PCHIP,0.19946375553830162,0.19261076903349886
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.01330478407907871,SSVI+PCHIP,0.19740465068329072,0.18800967160872456
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.019949326797747264,SSVI+PCHIP,0.1945650681699097,0.18406495429372052
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0265500108290993,SSVI+PCHIP,0.1916249408209368,0.18085853644879069
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.03962209239645202,SSVI+PCHIP,0.18631971534754196,0.17677961185655622
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.04609460690206967,SSVI+PCHIP,0.18230246396052077,0.1758523602125755
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05252549723236007,SSVI+PCHIP,0.17858266248576862,0.1755712918566724
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05891529533113106,SSVI+PCHIP,0.176328842933913,0.1758430687873969
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.06526452300978978,SSVI+PCHIP,0.17323686054459933,0.17657318193181837
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07157369220305448,SSVI+PCHIP,0.1716811810627799,0.17767442615688234
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07784330521664985,SSVI+PCHIP,0.172523464222244,0.17907095667013917
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.09026582521520696,SSVI+PCHIP,0.17382085911327994,0.18250744759956636
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0964196907895852,SSVI+PCHIP,0.17665398127000875,0.1844536835126856
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.10861496388340364,SSVI+PCHIP,0.18244120283211776,0.18863359049872816
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.14530024609755987,CubicSpline+PCHIP,0.24947932235162648,0.24571091592624705
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12979605956159468,CubicSpline+PCHIP,0.23808742916070416,0.24474514040759024
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12213318681602546,CubicSpline+PCHIP,0.23258396926276645,0.2441455404180618
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.11452858743080617,CubicSpline+PCHIP,0.22945680287984638,0.24066752934474725
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.1069813817954233,CubicSpline+PCHIP,0.22553664683646124,0.23707749230256178
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.09949071006626571,CubicSpline+PCHIP,0.22467359984426935,0.23467797247226893
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.084675624281125,CubicSpline+PCHIP,0.22082261993007415,0.23002931443295369
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07734958418905213,CubicSpline+PCHIP,0.22029367298523625,0.22755192362745072
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07007682485997238,CubicSpline+PCHIP,0.21845335724721318,0.22516336701073564
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.05568808740787271,CubicSpline+PCHIP,0.21569689818016702,0.22228703715461395
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04857061963900876,CubicSpline+PCHIP,0.2127914758425155,0.22073118890824014
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04150345241591633,CubicSpline+PCHIP,0.2123538946762876,0.21791828908722638
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.034485879757269806,CubicSpline+PCHIP,0.21598943910395038,0.21618601580022312
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.020596767596602623,CubicSpline+PCHIP,0.20849598269718436,0.21175050579106644
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.010305081560055065,CubicSpline+PCHIP,0.2031752511655601,0.20815126022263877
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.006615795928282127,CubicSpline+PCHIP,0.19946375553830162,0.20290098970728362
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.01330478407907871,CubicSpline+PCHIP,0.19740465068329072,0.2013368877467102
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.019949326797747264,CubicSpline+PCHIP,0.1945650681699097,0.19909537482440728
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0265500108290993,CubicSpline+PCHIP,0.1916249408209368,0.1957359042061541
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.03962209239645202,CubicSpline+PCHIP,0.18631971534754196,0.1902540808305236
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.04609460690206967,CubicSpline+PCHIP,0.18230246396052077,0.18760455978713447
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05252549723236007,CubicSpline+PCHIP,0.17858266248576862,0.1845093616436612
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05891529533113106,CubicSpline+PCHIP,0.176328842933913,0.1811363003079699
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.06526452300978978,CubicSpline+PCHIP,0.17323686054459933,0.17896331144306107
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07157369220305448,CubicSpline+PCHIP,0.1716811810627799,0.1765924821512788
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07784330521664985,CubicSpline+PCHIP,0.172523464222244,0.1754927719569276
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.09026582521520696,CubicSpline+PCHIP,0.17382085911327994,0.1658498680413005
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0964196907895852,CubicSpline+PCHIP,0.17665398127000875,0.16780120842478466
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.10861496388340364,CubicSpline+PCHIP,0.18244120283211776,0.1732936959120916
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.14530024609755987,Fengler+PCHIP,0.24947932235162648,0.25520871584137705
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12979605956159468,Fengler+PCHIP,0.23808742916070416,0.24667003348592945
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12213318681602546,Fengler+PCHIP,0.23258396926276645,0.24379053979633467
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.11452858743080617,Fengler+PCHIP,0.22945680287984638,0.24038052315549208
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.1069813817954233,Fengler+PCHIP,0.22553664683646124,0.23708959074143032
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.09949071006626571,Fengler+PCHIP,0.22467359984426935,0.23495049203770085
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.084675624281125,Fengler+PCHIP,0.22082261993007415,0.23088108759383313
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07734958418905213,Fengler+PCHIP,0.22029367298523625,0.2285100203065228
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07007682485997238,Fengler+PCHIP,0.21845335724721318,0.22642583781357065
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.05568808740787271,Fengler+PCHIP,0.21569689818016702,0.2232202286879421
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04857061963900876,Fengler+PCHIP,0.2127914758425155,0.22113071030869189
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04150345241591633,Fengler+PCHIP,0.2123538946762876,0.21867049132762756
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.034485879757269806,Fengler+PCHIP,0.21598943910395038,0.21642321857533645
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.020596767596602623,Fengler+PCHIP,0.20849598269718436,0.21178481365168958
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.010305081560055065,Fengler+PCHIP,0.2031752511655601,0.20785293281973274
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.006615795928282127,Fengler+PCHIP,0.19946375553830162,0.2015620046508945
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.01330478407907871,Fengler+PCHIP,0.19740465068329072,0.1990242747645533
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.019949326797747264,Fengler+PCHIP,0.1945650681699097,0.19628319826926727
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0265500108290993,Fengler+PCHIP,0.1916249408209368,0.1931959035992654
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.03962209239645202,Fengler+PCHIP,0.18631971534754196,0.18731626970109883
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.04609460690206967,Fengler+PCHIP,0.18230246396052077,0.184901664034708
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05252549723236007,Fengler+PCHIP,0.17858266248576862,0.18240391104331166
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.05891529533113106,Fengler+PCHIP,0.176328842933913,0.17992145285889566
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.06526452300978978,Fengler+PCHIP,0.17323686054459933,0.17773454978334433
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07157369220305448,Fengler+PCHIP,0.1716811810627799,0.1760065966834582
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.07784330521664985,Fengler+PCHIP,0.172523464222244,0.17487406363682623
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.09026582521520696,Fengler+PCHIP,0.17382085911327994,0.17285466228054147
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.0964196907895852,Fengler+PCHIP,0.17665398127000875,0.1729656547573742
16,c1,2021-04-06,2021-05-27,0.13972602739726028,0.10861496388340364,Fengler+PCHIP,0.18244120283211776,0.17496044347849524
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.14530024609755987,ThinPlate,0.24947932235162648,0.2481792482096392
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12979605956159468,ThinPlate,0.23808742916070416,0.24085903295544608
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.12213318681602546,ThinPlate,0.23258396926276645,0.23768829709900463
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.11452858743080617,ThinPlate,0.22945680287984638,0.2348202143546072
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.1069813817954233,ThinPlate,0.22553664683646124,0.23222308183443308
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.09949071006626571,ThinPlate,0.22467359984426935,0.22985500738708287
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.084675624281125,ThinPlate,0.22082261993007415,0.22560225627720354
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07734958418905213,ThinPlate,0.22029367298523625,0.22360778134814407
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.07007682485997238,ThinPlate,0.21845335724721318,0.2216299561579913
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.05568808740787271,ThinPlate,0.21569689818016702,0.217542097371074
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04857061963900876,ThinPlate,0.2127914758425155,0.2153608770056359
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.04150345241591633,ThinPlate,0.2123538946762876,0.21305568780555117
16,c1,2021-04-06,2021-05-27,0.13972602739726028,-0.034485879757269806,ThinPlate,0.21598943910395038,0.21061368392586677
